id,region,ticker,date,value
3659,japan,10y_yield,2026-01-06,2.24
3660,japan,10y_yield,2026-01-07,2.24
3661,japan,10y_yield,2026-01-08,2.24
3662,japan,10y_yield,2026-01-09,2.24
3663,japan,10y_yield,2026-01-10,2.24
3664,japan,10y_yield,2026-01-11,2.24
3665,japan,10y_yield,2026-01-12,2.24
3666,japan,10y_yield,2026-01-13,2.24
3667,japan,10y_yield,2026-01-14,2.24
3668,japan,10y_yield,2026-01-15,2.24
3669,japan,10y_yield,2026-01-16,2.24
3670,japan,10y_yield,2026-01-17,2.24
3671,japan,10y_yield,2026-01-18,2.24
3672,japan,10y_yield,2026-01-19,2.24
3673,japan,10y_yield,2026-01-20,2.24
3674,japan,10y_yield,2026-01-21,2.24
3675,japan,10y_yield,2026-01-22,2.24
3676,japan,10y_yield,2026-01-23,2.24
3677,japan,10y_yield,2026-01-24,2.24
3678,japan,10y_yield,2026-01-25,2.24
3679,japan,10y_yield,2026-01-26,2.24
3680,japan,10y_yield,2026-01-27,2.24
3681,japan,10y_yield,2026-01-28,2.24
3682,japan,10y_yield,2026-01-29,2.24
3683,japan,10y_yield,2026-01-30,2.24
3684,japan,10y_yield,2026-01-31,2.24
3685,japan,10y_yield,2026-02-01,2.11
3686,japan,10y_yield,2026-02-02,2.11
3687,japan,10y_yield,2026-02-03,2.11
3688,japan,10y_yield,2026-02-04,2.11
3689,japan,10y_yield,2026-02-05,2.11
3690,japan,10y_yield,2026-02-06,2.11
3691,japan,10y_yield,2026-02-07,2.11
3692,japan,10y_yield,2026-02-08,2.11
3693,japan,10y_yield,2026-02-09,2.11
3694,japan,10y_yield,2026-02-10,2.11
3695,japan,10y_yield,2026-02-11,2.11
3696,japan,10y_yield,2026-02-12,2.11
3697,japan,10y_yield,2026-02-13,2.11
3698,japan,10y_yield,2026-02-14,2.11
3699,japan,10y_yield,2026-02-15,2.11
3700,japan,10y_yield,2026-02-16,2.11
3701,japan,10y_yield,2026-02-17,2.11
3702,japan,10y_yield,2026-02-18,2.11
3703,japan,10y_yield,2026-02-19,2.11
3704,japan,10y_yield,2026-02-20,2.11
3705,japan,10y_yield,2026-02-21,2.11
3706,japan,10y_yield,2026-02-22,2.11
3707,japan,10y_yield,2026-02-23,2.11
3708,japan,10y_yield,2026-02-24,2.11
3709,japan,10y_yield,2026-02-25,2.11
3710,japan,10y_yield,2026-02-26,2.11
3711,japan,10y_yield,2026-02-27,2.11
3712,japan,10y_yield,2026-02-28,2.11
3713,japan,10y_yield,2026-03-01,2.345
3714,japan,10y_yield,2026-03-02,2.345
3715,japan,10y_yield,2026-03-03,2.345
3716,japan,10y_yield,2026-03-04,2.345
3717,japan,10y_yield,2026-03-05,2.345
3718,japan,10y_yield,2026-03-06,2.345
3719,japan,10y_yield,2026-03-07,2.345
3720,japan,10y_yield,2026-03-08,2.345
3721,japan,10y_yield,2026-03-09,2.345
3722,japan,10y_yield,2026-03-10,2.345
3723,japan,10y_yield,2026-03-11,2.345
3724,japan,10y_yield,2026-03-12,2.345
3725,japan,10y_yield,2026-03-13,2.345
3726,japan,10y_yield,2026-03-14,2.345
3727,japan,10y_yield,2026-03-15,2.345
3728,japan,10y_yield,2026-03-16,2.345
3729,japan,10y_yield,2026-03-17,2.345
3730,japan,10y_yield,2026-03-18,2.345
3731,japan,10y_yield,2026-03-19,2.345
3732,japan,10y_yield,2026-03-20,2.345
3733,japan,10y_yield,2026-03-21,2.345
3734,japan,10y_yield,2026-03-22,2.345
3735,japan,10y_yield,2026-03-23,2.345
3736,japan,10y_yield,2026-03-24,2.345
3737,japan,10y_yield,2026-03-25,2.345
3738,japan,10y_yield,2026-03-26,2.345
3739,japan,10y_yield,2026-03-27,2.345
3740,japan,10y_yield,2026-03-28,2.345
3741,japan,10y_yield,2026-03-29,2.345
3742,japan,10y_yield,2026-03-30,2.345
3743,japan,10y_yield,2026-03-31,2.345
3744,japan,10y_yield,2026-04-01,2.515
3745,japan,10y_yield,2026-04-02,2.515
3746,japan,10y_yield,2026-04-03,2.515
3747,japan,10y_yield,2026-04-04,2.515
3748,japan,10y_yield,2026-04-05,2.515
3749,japan,10y_yield,2026-04-06,2.515
3750,japan,10y_yield,2026-04-07,2.515
3751,japan,10y_yield,2026-04-08,2.515
3752,japan,10y_yield,2026-04-09,2.515
3753,japan,10y_yield,2026-04-10,2.515
3754,japan,10y_yield,2026-04-11,2.515
3755,japan,10y_yield,2026-04-12,2.515
3756,japan,10y_yield,2026-04-13,2.515
3757,japan,10y_yield,2026-04-14,2.515
3758,japan,10y_yield,2026-04-15,2.515
3759,japan,10y_yield,2026-04-16,2.515
3760,japan,10y_yield,2026-04-17,2.515
3761,japan,10y_yield,2026-04-18,2.515
3762,japan,10y_yield,2026-04-19,2.515
3763,japan,10y_yield,2026-04-20,2.515
3764,japan,10y_yield,2026-04-21,2.515
3765,japan,10y_yield,2026-04-22,2.515
3766,japan,10y_yield,2026-04-23,2.515
3767,japan,10y_yield,2026-04-24,2.515
3768,japan,10y_yield,2026-04-25,2.515
3769,japan,10y_yield,2026-04-26,2.515
3770,japan,10y_yield,2026-04-27,2.515
3771,japan,10y_yield,2026-04-28,2.515
3772,japan,10y_yield,2026-04-29,2.515
3773,japan,10y_yield,2026-04-30,2.515
3774,japan,10y_yield,2026-05-01,2.515
3775,japan,10y_yield,2026-05-02,2.515
3776,japan,10y_yield,2026-05-03,2.515
3777,japan,10y_yield,2026-05-04,2.515
3778,japan,10y_yield,2026-05-05,2.515
3779,japan,10y_yield,2026-05-06,2.515
3780,japan,10y_yield,2026-05-07,2.515
3781,japan,10y_yield,2026-05-08,2.515
3782,japan,10y_yield,2026-05-09,2.515
3783,japan,10y_yield,2026-05-10,2.515
3784,japan,10y_yield,2026-05-11,2.515
3785,japan,10y_yield,2026-05-12,2.515
3786,japan,10y_yield,2026-05-13,2.515
3787,japan,10y_yield,2026-05-14,2.515
3788,japan,10y_yield,2026-05-15,2.515
3789,japan,10y_yield,2026-05-16,2.515
3790,japan,10y_yield,2026-05-17,2.515
