id,region,ticker,date,value
3031,japan,2y_yield,18/04/2024,0.109
3032,japan,2y_yield,19/04/2024,0.109
3033,japan,2y_yield,20/04/2024,0.109
3034,japan,2y_yield,21/04/2024,0.109
3035,japan,2y_yield,22/04/2024,0.109
3036,japan,2y_yield,23/04/2024,0.109
3037,japan,2y_yield,24/04/2024,0.109
3038,japan,2y_yield,25/04/2024,0.109
3039,japan,2y_yield,26/04/2024,0.109
3040,japan,2y_yield,27/04/2024,0.109
3041,japan,2y_yield,28/04/2024,0.109
3042,japan,2y_yield,29/04/2024,0.109
3043,japan,2y_yield,30/04/2024,0.109
3044,japan,2y_yield,01/05/2024,0.129
3045,japan,2y_yield,02/05/2024,0.129
3046,japan,2y_yield,03/05/2024,0.129
3047,japan,2y_yield,04/05/2024,0.129
3048,japan,2y_yield,05/05/2024,0.129
3049,japan,2y_yield,06/05/2024,0.129
3050,japan,2y_yield,07/05/2024,0.129
3051,japan,2y_yield,08/05/2024,0.129
3052,japan,2y_yield,09/05/2024,0.129
3053,japan,2y_yield,10/05/2024,0.129
3054,japan,2y_yield,11/05/2024,0.129
3055,japan,2y_yield,12/05/2024,0.129
3056,japan,2y_yield,13/05/2024,0.129
3057,japan,2y_yield,14/05/2024,0.129
3058,japan,2y_yield,15/05/2024,0.129
3059,japan,2y_yield,16/05/2024,0.129
3060,japan,2y_yield,17/05/2024,0.129
3061,japan,2y_yield,18/05/2024,0.129
3062,japan,2y_yield,19/05/2024,0.129
3063,japan,2y_yield,20/05/2024,0.129
3064,japan,2y_yield,21/05/2024,0.129
3065,japan,2y_yield,22/05/2024,0.129
3066,japan,2y_yield,23/05/2024,0.129
3067,japan,2y_yield,24/05/2024,0.129
3068,japan,2y_yield,25/05/2024,0.129
3069,japan,2y_yield,26/05/2024,0.129
3070,japan,2y_yield,27/05/2024,0.129
3071,japan,2y_yield,28/05/2024,0.129
3072,japan,2y_yield,29/05/2024,0.129
3073,japan,2y_yield,30/05/2024,0.129
3074,japan,2y_yield,31/05/2024,0.129
3075,japan,2y_yield,01/06/2024,0.149
3076,japan,2y_yield,02/06/2024,0.149
3077,japan,2y_yield,03/06/2024,0.149
3078,japan,2y_yield,04/06/2024,0.149
3079,japan,2y_yield,05/06/2024,0.149
3080,japan,2y_yield,06/06/2024,0.149
3081,japan,2y_yield,07/06/2024,0.149
3082,japan,2y_yield,08/06/2024,0.149
3083,japan,2y_yield,09/06/2024,0.149
3084,japan,2y_yield,10/06/2024,0.149
3085,japan,2y_yield,11/06/2024,0.149
3086,japan,2y_yield,12/06/2024,0.149
3087,japan,2y_yield,13/06/2024,0.149
3088,japan,2y_yield,14/06/2024,0.149
3089,japan,2y_yield,15/06/2024,0.149
3090,japan,2y_yield,16/06/2024,0.149
3091,japan,2y_yield,17/06/2024,0.149
3092,japan,2y_yield,18/06/2024,0.149
3093,japan,2y_yield,19/06/2024,0.149
3094,japan,2y_yield,20/06/2024,0.149
3095,japan,2y_yield,21/06/2024,0.149
3096,japan,2y_yield,22/06/2024,0.149
3097,japan,2y_yield,23/06/2024,0.149
3098,japan,2y_yield,24/06/2024,0.149
3099,japan,2y_yield,25/06/2024,0.149
3100,japan,2y_yield,26/06/2024,0.149
3101,japan,2y_yield,27/06/2024,0.149
3102,japan,2y_yield,28/06/2024,0.149
3103,japan,2y_yield,29/06/2024,0.149
3104,japan,2y_yield,30/06/2024,0.149
3105,japan,2y_yield,01/07/2024,0.166
3106,japan,2y_yield,02/07/2024,0.166
3107,japan,2y_yield,03/07/2024,0.166
3108,japan,2y_yield,04/07/2024,0.166
3109,japan,2y_yield,05/07/2024,0.166
3110,japan,2y_yield,06/07/2024,0.166
3111,japan,2y_yield,07/07/2024,0.166
3112,japan,2y_yield,08/07/2024,0.166
3113,japan,2y_yield,09/07/2024,0.166
3114,japan,2y_yield,10/07/2024,0.166
3115,japan,2y_yield,11/07/2024,0.166
3116,japan,2y_yield,12/07/2024,0.166
3117,japan,2y_yield,13/07/2024,0.166
3118,japan,2y_yield,14/07/2024,0.166
3119,japan,2y_yield,15/07/2024,0.166
3120,japan,2y_yield,16/07/2024,0.166
3121,japan,2y_yield,17/07/2024,0.166
3122,japan,2y_yield,18/07/2024,0.166
3123,japan,2y_yield,19/07/2024,0.166
3124,japan,2y_yield,20/07/2024,0.166
3125,japan,2y_yield,21/07/2024,0.166
3126,japan,2y_yield,22/07/2024,0.166
3127,japan,2y_yield,23/07/2024,0.166
3128,japan,2y_yield,24/07/2024,0.166
3129,japan,2y_yield,25/07/2024,0.166
3130,japan,2y_yield,26/07/2024,0.166
3131,japan,2y_yield,27/07/2024,0.166
3132,japan,2y_yield,28/07/2024,0.166
3133,japan,2y_yield,29/07/2024,0.166
3134,japan,2y_yield,30/07/2024,0.166
3135,japan,2y_yield,31/07/2024,0.166
3136,japan,2y_yield,01/08/2024,0.255
3137,japan,2y_yield,02/08/2024,0.255
3138,japan,2y_yield,03/08/2024,0.255
3139,japan,2y_yield,04/08/2024,0.255
3140,japan,2y_yield,05/08/2024,0.255
3141,japan,2y_yield,06/08/2024,0.255
3142,japan,2y_yield,07/08/2024,0.255
3143,japan,2y_yield,08/08/2024,0.255
3144,japan,2y_yield,09/08/2024,0.255
3145,japan,2y_yield,10/08/2024,0.255
3146,japan,2y_yield,11/08/2024,0.255
3147,japan,2y_yield,12/08/2024,0.255
3148,japan,2y_yield,13/08/2024,0.255
3149,japan,2y_yield,14/08/2024,0.255
3150,japan,2y_yield,15/08/2024,0.255
3151,japan,2y_yield,16/08/2024,0.255
3152,japan,2y_yield,17/08/2024,0.255
3153,japan,2y_yield,18/08/2024,0.255
3154,japan,2y_yield,19/08/2024,0.255
3155,japan,2y_yield,20/08/2024,0.255
3156,japan,2y_yield,21/08/2024,0.255
3157,japan,2y_yield,22/08/2024,0.255
3158,japan,2y_yield,23/08/2024,0.255
3159,japan,2y_yield,24/08/2024,0.255
3160,japan,2y_yield,25/08/2024,0.255
3161,japan,2y_yield,26/08/2024,0.255
3162,japan,2y_yield,27/08/2024,0.255
3163,japan,2y_yield,28/08/2024,0.255
3164,japan,2y_yield,29/08/2024,0.255
3165,japan,2y_yield,30/08/2024,0.255
3166,japan,2y_yield,31/08/2024,0.255
3167,japan,2y_yield,01/09/2024,0.256
3168,japan,2y_yield,02/09/2024,0.256
3169,japan,2y_yield,03/09/2024,0.256
3170,japan,2y_yield,04/09/2024,0.256
3171,japan,2y_yield,05/09/2024,0.256
3172,japan,2y_yield,06/09/2024,0.256
3173,japan,2y_yield,07/09/2024,0.256
3174,japan,2y_yield,08/09/2024,0.256
3175,japan,2y_yield,09/09/2024,0.256
3176,japan,2y_yield,10/09/2024,0.256
3177,japan,2y_yield,11/09/2024,0.256
3178,japan,2y_yield,12/09/2024,0.256
3179,japan,2y_yield,13/09/2024,0.256
3180,japan,2y_yield,14/09/2024,0.256
3181,japan,2y_yield,15/09/2024,0.256
3182,japan,2y_yield,16/09/2024,0.256
3183,japan,2y_yield,17/09/2024,0.256
3184,japan,2y_yield,18/09/2024,0.256
3185,japan,2y_yield,19/09/2024,0.256
3186,japan,2y_yield,20/09/2024,0.256
3187,japan,2y_yield,21/09/2024,0.256
3188,japan,2y_yield,22/09/2024,0.256
3189,japan,2y_yield,23/09/2024,0.256
3190,japan,2y_yield,24/09/2024,0.256
3191,japan,2y_yield,25/09/2024,0.256
3192,japan,2y_yield,26/09/2024,0.256
3193,japan,2y_yield,27/09/2024,0.256
3194,japan,2y_yield,28/09/2024,0.256
3195,japan,2y_yield,29/09/2024,0.256
3196,japan,2y_yield,30/09/2024,0.256
3197,japan,2y_yield,01/10/2024,0.256
3198,japan,2y_yield,02/10/2024,0.256
3199,japan,2y_yield,03/10/2024,0.256
3200,japan,2y_yield,04/10/2024,0.256
3201,japan,2y_yield,05/10/2024,0.256
3202,japan,2y_yield,06/10/2024,0.256
3203,japan,2y_yield,07/10/2024,0.256
3204,japan,2y_yield,08/10/2024,0.256
3205,japan,2y_yield,09/10/2024,0.256
3206,japan,2y_yield,10/10/2024,0.256
3207,japan,2y_yield,11/10/2024,0.256
3208,japan,2y_yield,12/10/2024,0.256
3209,japan,2y_yield,13/10/2024,0.256
3210,japan,2y_yield,14/10/2024,0.256
3211,japan,2y_yield,15/10/2024,0.256
3212,japan,2y_yield,16/10/2024,0.256
3213,japan,2y_yield,17/10/2024,0.256
3214,japan,2y_yield,18/10/2024,0.256
3215,japan,2y_yield,19/10/2024,0.256
3216,japan,2y_yield,20/10/2024,0.256
3217,japan,2y_yield,21/10/2024,0.256
3218,japan,2y_yield,22/10/2024,0.256
3219,japan,2y_yield,23/10/2024,0.256
3220,japan,2y_yield,24/10/2024,0.256
3221,japan,2y_yield,25/10/2024,0.256
3222,japan,2y_yield,26/10/2024,0.256
3223,japan,2y_yield,27/10/2024,0.256
3224,japan,2y_yield,28/10/2024,0.256
3225,japan,2y_yield,29/10/2024,0.256
3226,japan,2y_yield,30/10/2024,0.256
3227,japan,2y_yield,31/10/2024,0.256
3228,japan,2y_yield,01/11/2024,0.362
3229,japan,2y_yield,02/11/2024,0.362
3230,japan,2y_yield,03/11/2024,0.362
3231,japan,2y_yield,04/11/2024,0.362
3232,japan,2y_yield,05/11/2024,0.362
3233,japan,2y_yield,06/11/2024,0.362
3234,japan,2y_yield,07/11/2024,0.362
3235,japan,2y_yield,08/11/2024,0.362
3236,japan,2y_yield,09/11/2024,0.362
3237,japan,2y_yield,10/11/2024,0.362
3238,japan,2y_yield,11/11/2024,0.362
3239,japan,2y_yield,12/11/2024,0.362
3240,japan,2y_yield,13/11/2024,0.362
3241,japan,2y_yield,14/11/2024,0.362
3242,japan,2y_yield,15/11/2024,0.362
3243,japan,2y_yield,16/11/2024,0.362
3244,japan,2y_yield,17/11/2024,0.362
3245,japan,2y_yield,18/11/2024,0.362
3246,japan,2y_yield,19/11/2024,0.362
3247,japan,2y_yield,20/11/2024,0.362
3248,japan,2y_yield,21/11/2024,0.362
3249,japan,2y_yield,22/11/2024,0.362
3250,japan,2y_yield,23/11/2024,0.362
3251,japan,2y_yield,24/11/2024,0.362
3252,japan,2y_yield,25/11/2024,0.362
3253,japan,2y_yield,26/11/2024,0.362
3254,japan,2y_yield,27/11/2024,0.362
3255,japan,2y_yield,28/11/2024,0.362
3256,japan,2y_yield,29/11/2024,0.362
3257,japan,2y_yield,30/11/2024,0.362
3258,japan,2y_yield,01/12/2024,0.386
3259,japan,2y_yield,02/12/2024,0.386
3260,japan,2y_yield,03/12/2024,0.386
3261,japan,2y_yield,04/12/2024,0.386
3262,japan,2y_yield,05/12/2024,0.386
3263,japan,2y_yield,06/12/2024,0.386
3264,japan,2y_yield,07/12/2024,0.386
3265,japan,2y_yield,08/12/2024,0.386
3266,japan,2y_yield,09/12/2024,0.386
3267,japan,2y_yield,10/12/2024,0.386
3268,japan,2y_yield,11/12/2024,0.386
3269,japan,2y_yield,12/12/2024,0.386
3270,japan,2y_yield,13/12/2024,0.386
3271,japan,2y_yield,14/12/2024,0.386
3272,japan,2y_yield,15/12/2024,0.386
3273,japan,2y_yield,16/12/2024,0.386
3274,japan,2y_yield,17/12/2024,0.386
3275,japan,2y_yield,18/12/2024,0.386
3276,japan,2y_yield,19/12/2024,0.386
3277,japan,2y_yield,20/12/2024,0.386
3278,japan,2y_yield,21/12/2024,0.386
3279,japan,2y_yield,22/12/2024,0.386
3280,japan,2y_yield,23/12/2024,0.386
3281,japan,2y_yield,24/12/2024,0.386
3282,japan,2y_yield,25/12/2024,0.386
3283,japan,2y_yield,26/12/2024,0.386
3284,japan,2y_yield,27/12/2024,0.386
3285,japan,2y_yield,28/12/2024,0.386
3286,japan,2y_yield,29/12/2024,0.386
3287,japan,2y_yield,30/12/2024,0.386
3288,japan,2y_yield,31/12/2024,0.386
3289,japan,2y_yield,01/01/2025,0.76727
3290,japan,2y_yield,02/01/2025,0.76727
3291,japan,2y_yield,03/01/2025,0.76727
3292,japan,2y_yield,04/01/2025,0.76727
3293,japan,2y_yield,05/01/2025,0.76727
3294,japan,2y_yield,06/01/2025,0.76727
3295,japan,2y_yield,07/01/2025,0.76727
3296,japan,2y_yield,08/01/2025,0.76727
3297,japan,2y_yield,09/01/2025,0.76727
3298,japan,2y_yield,10/01/2025,0.76727
3299,japan,2y_yield,11/01/2025,0.76727
3300,japan,2y_yield,12/01/2025,0.76727
3301,japan,2y_yield,13/01/2025,0.76727
3302,japan,2y_yield,14/01/2025,0.76727
3303,japan,2y_yield,15/01/2025,0.76727
3304,japan,2y_yield,16/01/2025,0.76727
3305,japan,2y_yield,17/01/2025,0.76727
3306,japan,2y_yield,18/01/2025,0.76727
3307,japan,2y_yield,19/01/2025,0.76727
3308,japan,2y_yield,20/01/2025,0.76727
3309,japan,2y_yield,21/01/2025,0.76727
3310,japan,2y_yield,22/01/2025,0.76727
3311,japan,2y_yield,23/01/2025,0.76727
3312,japan,2y_yield,24/01/2025,0.76727
3313,japan,2y_yield,25/01/2025,0.76727
3314,japan,2y_yield,26/01/2025,0.76727
3315,japan,2y_yield,27/01/2025,0.76727
3316,japan,2y_yield,28/01/2025,0.76727
3317,japan,2y_yield,29/01/2025,0.76727
3318,japan,2y_yield,30/01/2025,0.76727
3319,japan,2y_yield,31/01/2025,0.76727
3320,japan,2y_yield,01/02/2025,0.79182
3321,japan,2y_yield,02/02/2025,0.79182
3322,japan,2y_yield,03/02/2025,0.79182
3323,japan,2y_yield,04/02/2025,0.79182
3324,japan,2y_yield,05/02/2025,0.79182
3325,japan,2y_yield,06/02/2025,0.79182
3326,japan,2y_yield,07/02/2025,0.79182
3327,japan,2y_yield,08/02/2025,0.79182
3328,japan,2y_yield,09/02/2025,0.79182
3329,japan,2y_yield,10/02/2025,0.79182
3330,japan,2y_yield,11/02/2025,0.79182
3331,japan,2y_yield,12/02/2025,0.79182
3332,japan,2y_yield,13/02/2025,0.79182
3333,japan,2y_yield,14/02/2025,0.79182
3334,japan,2y_yield,15/02/2025,0.79182
3335,japan,2y_yield,16/02/2025,0.79182
3336,japan,2y_yield,17/02/2025,0.79182
3337,japan,2y_yield,18/02/2025,0.79182
3338,japan,2y_yield,19/02/2025,0.79182
3339,japan,2y_yield,20/02/2025,0.79182
3340,japan,2y_yield,21/02/2025,0.79182
3341,japan,2y_yield,22/02/2025,0.79182
3342,japan,2y_yield,23/02/2025,0.79182
3343,japan,2y_yield,24/02/2025,0.79182
3344,japan,2y_yield,25/02/2025,0.79182
3345,japan,2y_yield,26/02/2025,0.79182
3346,japan,2y_yield,27/02/2025,0.79182
3347,japan,2y_yield,28/02/2025,0.79182
3348,japan,2y_yield,01/03/2025,0.82091
3349,japan,2y_yield,02/03/2025,0.82091
3350,japan,2y_yield,03/03/2025,0.82091
3351,japan,2y_yield,04/03/2025,0.82091
3352,japan,2y_yield,05/03/2025,0.82091
3353,japan,2y_yield,06/03/2025,0.82091
3354,japan,2y_yield,07/03/2025,0.82091
3355,japan,2y_yield,08/03/2025,0.82091
3356,japan,2y_yield,09/03/2025,0.82091
3357,japan,2y_yield,10/03/2025,0.82091
3358,japan,2y_yield,11/03/2025,0.82091
3359,japan,2y_yield,12/03/2025,0.82091
3360,japan,2y_yield,13/03/2025,0.82091
3361,japan,2y_yield,14/03/2025,0.82091
3362,japan,2y_yield,15/03/2025,0.82091
3363,japan,2y_yield,16/03/2025,0.82091
3364,japan,2y_yield,17/03/2025,0.82091
3365,japan,2y_yield,18/03/2025,0.82091
3366,japan,2y_yield,19/03/2025,0.82091
3367,japan,2y_yield,20/03/2025,0.82091
3368,japan,2y_yield,21/03/2025,0.82091
3369,japan,2y_yield,22/03/2025,0.82091
3370,japan,2y_yield,23/03/2025,0.82091
3371,japan,2y_yield,24/03/2025,0.82091
3372,japan,2y_yield,25/03/2025,0.82091
3373,japan,2y_yield,26/03/2025,0.82091
3374,japan,2y_yield,27/03/2025,0.82091
3375,japan,2y_yield,28/03/2025,0.82091
3376,japan,2y_yield,29/03/2025,0.82091
3377,japan,2y_yield,30/03/2025,0.82091
3378,japan,2y_yield,31/03/2025,0.82091
3379,japan,2y_yield,01/04/2025,0.78364
3380,japan,2y_yield,02/04/2025,0.78364
3381,japan,2y_yield,03/04/2025,0.78364
3382,japan,2y_yield,04/04/2025,0.78364
3383,japan,2y_yield,05/04/2025,0.78364
3384,japan,2y_yield,06/04/2025,0.78364
3385,japan,2y_yield,07/04/2025,0.78364
3386,japan,2y_yield,08/04/2025,0.78364
3387,japan,2y_yield,09/04/2025,0.78364
3388,japan,2y_yield,10/04/2025,0.78364
3389,japan,2y_yield,11/04/2025,0.78364
3390,japan,2y_yield,12/04/2025,0.78364
3391,japan,2y_yield,13/04/2025,0.78364
3392,japan,2y_yield,14/04/2025,0.78364
3393,japan,2y_yield,15/04/2025,0.78364
3394,japan,2y_yield,16/04/2025,0.78364
3395,japan,2y_yield,17/04/2025,0.78364
3396,japan,2y_yield,18/04/2025,0.78364
3397,japan,2y_yield,19/04/2025,0.78364
3398,japan,2y_yield,20/04/2025,0.78364
3399,japan,2y_yield,21/04/2025,0.78364
3400,japan,2y_yield,22/04/2025,0.78364
3401,japan,2y_yield,23/04/2025,0.78364
3402,japan,2y_yield,24/04/2025,0.78364
3403,japan,2y_yield,25/04/2025,0.78364
3404,japan,2y_yield,26/04/2025,0.78364
3405,japan,2y_yield,27/04/2025,0.78364
3406,japan,2y_yield,28/04/2025,0.78364
3407,japan,2y_yield,29/04/2025,0.78364
3408,japan,2y_yield,30/04/2025,0.78364
3409,japan,2y_yield,01/05/2025,0.77545
3410,japan,2y_yield,02/05/2025,0.77545
3411,japan,2y_yield,03/05/2025,0.77545
3412,japan,2y_yield,04/05/2025,0.77545
3413,japan,2y_yield,05/05/2025,0.77545
3414,japan,2y_yield,06/05/2025,0.77545
3415,japan,2y_yield,07/05/2025,0.77545
3416,japan,2y_yield,08/05/2025,0.77545
3417,japan,2y_yield,09/05/2025,0.77545
3418,japan,2y_yield,10/05/2025,0.77545
3419,japan,2y_yield,11/05/2025,0.77545
3420,japan,2y_yield,12/05/2025,0.77545
3421,japan,2y_yield,13/05/2025,0.77545
3422,japan,2y_yield,14/05/2025,0.77545
3423,japan,2y_yield,15/05/2025,0.77545
3424,japan,2y_yield,16/05/2025,0.77545
3425,japan,2y_yield,17/05/2025,0.77545
3426,japan,2y_yield,18/05/2025,0.77545
3427,japan,2y_yield,19/05/2025,0.77545
3428,japan,2y_yield,20/05/2025,0.77545
3429,japan,2y_yield,21/05/2025,0.77545
3430,japan,2y_yield,22/05/2025,0.77545
3431,japan,2y_yield,23/05/2025,0.77545
3432,japan,2y_yield,24/05/2025,0.77545
3433,japan,2y_yield,25/05/2025,0.77545
3434,japan,2y_yield,26/05/2025,0.77545
3435,japan,2y_yield,27/05/2025,0.77545
3436,japan,2y_yield,28/05/2025,0.77545
3437,japan,2y_yield,29/05/2025,0.77545
3438,japan,2y_yield,30/05/2025,0.77545
3439,japan,2y_yield,31/05/2025,0.77545
3440,japan,2y_yield,01/06/2025,0.77273
3441,japan,2y_yield,02/06/2025,0.77273
3442,japan,2y_yield,03/06/2025,0.77273
3443,japan,2y_yield,04/06/2025,0.77273
3444,japan,2y_yield,05/06/2025,0.77273
3445,japan,2y_yield,06/06/2025,0.77273
3446,japan,2y_yield,07/06/2025,0.77273
3447,japan,2y_yield,08/06/2025,0.77273
3448,japan,2y_yield,09/06/2025,0.77273
3449,japan,2y_yield,10/06/2025,0.77273
3450,japan,2y_yield,11/06/2025,0.77273
3451,japan,2y_yield,12/06/2025,0.77273
3452,japan,2y_yield,13/06/2025,0.77273
3453,japan,2y_yield,14/06/2025,0.77273
3454,japan,2y_yield,15/06/2025,0.77273
3455,japan,2y_yield,16/06/2025,0.77273
3456,japan,2y_yield,17/06/2025,0.77273
3457,japan,2y_yield,18/06/2025,0.77273
3458,japan,2y_yield,19/06/2025,0.77273
3459,japan,2y_yield,20/06/2025,0.77273
3460,japan,2y_yield,21/06/2025,0.77273
3461,japan,2y_yield,22/06/2025,0.77273
3462,japan,2y_yield,23/06/2025,0.77273
3463,japan,2y_yield,24/06/2025,0.77273
3464,japan,2y_yield,25/06/2025,0.77273
3465,japan,2y_yield,26/06/2025,0.77273
3466,japan,2y_yield,27/06/2025,0.77273
3467,japan,2y_yield,28/06/2025,0.77273
3468,japan,2y_yield,29/06/2025,0.77273
3469,japan,2y_yield,30/06/2025,0.77273
3470,japan,2y_yield,01/07/2025,0.77273
3471,japan,2y_yield,02/07/2025,0.77273
3472,japan,2y_yield,03/07/2025,0.77273
3473,japan,2y_yield,04/07/2025,0.77273
3474,japan,2y_yield,05/07/2025,0.77273
3475,japan,2y_yield,06/07/2025,0.77273
3476,japan,2y_yield,07/07/2025,0.77273
3477,japan,2y_yield,08/07/2025,0.77273
3478,japan,2y_yield,09/07/2025,0.77273
3479,japan,2y_yield,10/07/2025,0.77273
3480,japan,2y_yield,11/07/2025,0.77273
3481,japan,2y_yield,12/07/2025,0.77273
3482,japan,2y_yield,13/07/2025,0.77273
3483,japan,2y_yield,14/07/2025,0.77273
3484,japan,2y_yield,15/07/2025,0.77273
3485,japan,2y_yield,16/07/2025,0.77273
3486,japan,2y_yield,17/07/2025,0.77273
3487,japan,2y_yield,18/07/2025,0.77273
3488,japan,2y_yield,19/07/2025,0.77273
3489,japan,2y_yield,20/07/2025,0.77273
3490,japan,2y_yield,21/07/2025,0.77273
3491,japan,2y_yield,22/07/2025,0.77273
3492,japan,2y_yield,23/07/2025,0.77273
3493,japan,2y_yield,24/07/2025,0.77273
3494,japan,2y_yield,25/07/2025,0.77273
3495,japan,2y_yield,26/07/2025,0.77273
3496,japan,2y_yield,27/07/2025,0.77273
3497,japan,2y_yield,28/07/2025,0.77273
3498,japan,2y_yield,29/07/2025,0.77273
3499,japan,2y_yield,30/07/2025,0.77273
3500,japan,2y_yield,31/07/2025,0.77273
3501,japan,2y_yield,01/08/2025,0.77273
3502,japan,2y_yield,02/08/2025,0.77273
3503,japan,2y_yield,03/08/2025,0.77273
3504,japan,2y_yield,04/08/2025,0.77273
3505,japan,2y_yield,05/08/2025,0.77273
3506,japan,2y_yield,06/08/2025,0.77273
3507,japan,2y_yield,07/08/2025,0.77273
3508,japan,2y_yield,08/08/2025,0.77273
3509,japan,2y_yield,09/08/2025,0.77273
3510,japan,2y_yield,10/08/2025,0.77273
3511,japan,2y_yield,11/08/2025,0.77273
3512,japan,2y_yield,12/08/2025,0.77273
3513,japan,2y_yield,13/08/2025,0.77273
3514,japan,2y_yield,14/08/2025,0.77273
3515,japan,2y_yield,15/08/2025,0.77273
3516,japan,2y_yield,16/08/2025,0.77273
3517,japan,2y_yield,17/08/2025,0.77273
3518,japan,2y_yield,18/08/2025,0.77273
3519,japan,2y_yield,19/08/2025,0.77273
3520,japan,2y_yield,20/08/2025,0.77273
3521,japan,2y_yield,21/08/2025,0.77273
3522,japan,2y_yield,22/08/2025,0.77273
3523,japan,2y_yield,23/08/2025,0.77273
3524,japan,2y_yield,24/08/2025,0.77273
3525,japan,2y_yield,25/08/2025,0.77273
3526,japan,2y_yield,26/08/2025,0.77273
3527,japan,2y_yield,27/08/2025,0.77273
3528,japan,2y_yield,28/08/2025,0.77273
3529,japan,2y_yield,29/08/2025,0.77273
3530,japan,2y_yield,30/08/2025,0.77273
3531,japan,2y_yield,31/08/2025,0.77273
3532,japan,2y_yield,01/09/2025,0.81818
3533,japan,2y_yield,02/09/2025,0.81818
3534,japan,2y_yield,03/09/2025,0.81818
3535,japan,2y_yield,04/09/2025,0.81818
3536,japan,2y_yield,05/09/2025,0.81818
3537,japan,2y_yield,06/09/2025,0.81818
3538,japan,2y_yield,07/09/2025,0.81818
3539,japan,2y_yield,08/09/2025,0.81818
3540,japan,2y_yield,09/09/2025,0.81818
3541,japan,2y_yield,10/09/2025,0.81818
3542,japan,2y_yield,11/09/2025,0.81818
3543,japan,2y_yield,12/09/2025,0.81818
3544,japan,2y_yield,13/09/2025,0.81818
3545,japan,2y_yield,14/09/2025,0.81818
3546,japan,2y_yield,15/09/2025,0.81818
3547,japan,2y_yield,16/09/2025,0.81818
3548,japan,2y_yield,17/09/2025,0.81818
3549,japan,2y_yield,18/09/2025,0.81818
3550,japan,2y_yield,19/09/2025,0.81818
3551,japan,2y_yield,20/09/2025,0.81818
3552,japan,2y_yield,21/09/2025,0.81818
3553,japan,2y_yield,22/09/2025,0.81818
3554,japan,2y_yield,23/09/2025,0.81818
3555,japan,2y_yield,24/09/2025,0.81818
3556,japan,2y_yield,25/09/2025,0.81818
3557,japan,2y_yield,26/09/2025,0.81818
3558,japan,2y_yield,27/09/2025,0.81818
3559,japan,2y_yield,28/09/2025,0.81818
3560,japan,2y_yield,29/09/2025,0.81818
3561,japan,2y_yield,30/09/2025,0.81818
3562,japan,2y_yield,01/10/2025,0.80909
3563,japan,2y_yield,02/10/2025,0.80909
3564,japan,2y_yield,03/10/2025,0.80909
3565,japan,2y_yield,04/10/2025,0.80909
3566,japan,2y_yield,05/10/2025,0.80909
3567,japan,2y_yield,06/10/2025,0.80909
3568,japan,2y_yield,07/10/2025,0.80909
3569,japan,2y_yield,08/10/2025,0.80909
3570,japan,2y_yield,09/10/2025,0.80909
3571,japan,2y_yield,10/10/2025,0.80909
3572,japan,2y_yield,11/10/2025,0.80909
3573,japan,2y_yield,12/10/2025,0.80909
3574,japan,2y_yield,13/10/2025,0.80909
3575,japan,2y_yield,14/10/2025,0.80909
3576,japan,2y_yield,15/10/2025,0.80909
3577,japan,2y_yield,16/10/2025,0.80909
3578,japan,2y_yield,17/10/2025,0.80909
3579,japan,2y_yield,18/10/2025,0.80909
3580,japan,2y_yield,19/10/2025,0.80909
3581,japan,2y_yield,20/10/2025,0.80909
3582,japan,2y_yield,21/10/2025,0.80909
3583,japan,2y_yield,22/10/2025,0.80909
3584,japan,2y_yield,23/10/2025,0.80909
3585,japan,2y_yield,24/10/2025,0.80909
3586,japan,2y_yield,25/10/2025,0.80909
3587,japan,2y_yield,26/10/2025,0.80909
3588,japan,2y_yield,27/10/2025,0.80909
3589,japan,2y_yield,28/10/2025,0.80909
3590,japan,2y_yield,29/10/2025,0.80909
3591,japan,2y_yield,30/10/2025,0.80909
3592,japan,2y_yield,31/10/2025,0.80909
3593,japan,2y_yield,01/11/2025,0.80636
3594,japan,2y_yield,02/11/2025,0.80636
3595,japan,2y_yield,03/11/2025,0.80636
3596,japan,2y_yield,04/11/2025,0.80636
3597,japan,2y_yield,05/11/2025,0.80636
3598,japan,2y_yield,06/11/2025,0.80636
3599,japan,2y_yield,07/11/2025,0.80636
3600,japan,2y_yield,08/11/2025,0.80636
3601,japan,2y_yield,09/11/2025,0.80636
3602,japan,2y_yield,10/11/2025,0.80636
3603,japan,2y_yield,11/11/2025,0.80636
3604,japan,2y_yield,12/11/2025,0.80636
3605,japan,2y_yield,13/11/2025,0.80636
3606,japan,2y_yield,14/11/2025,0.80636
3607,japan,2y_yield,15/11/2025,0.80636
3608,japan,2y_yield,16/11/2025,0.80636
3609,japan,2y_yield,17/11/2025,0.80636
3610,japan,2y_yield,18/11/2025,0.80636
3611,japan,2y_yield,19/11/2025,0.80636
3612,japan,2y_yield,20/11/2025,0.80636
3613,japan,2y_yield,21/11/2025,0.80636
3614,japan,2y_yield,22/11/2025,0.80636
3615,japan,2y_yield,23/11/2025,0.80636
3616,japan,2y_yield,24/11/2025,0.80636
3617,japan,2y_yield,25/11/2025,0.80636
3618,japan,2y_yield,26/11/2025,0.80636
3619,japan,2y_yield,27/11/2025,0.80636
3620,japan,2y_yield,28/11/2025,0.80636
3621,japan,2y_yield,29/11/2025,0.80636
3622,japan,2y_yield,30/11/2025,0.80636
3623,japan,2y_yield,01/12/2025,1.07273
